165,1311867175.92824292,0.00285053253173828125,0,0,44.9775123596191406,0.073200 -0.843500 1.451700 0.63490000000000002 -0.621600000000000041 0.305499999999999994 -0.342299999999999993
166,1311867175.96293712,0.00297784805297851562,0,0,44.9775123596191406,0.073100 -0.840700 1.451800 0.635199999999999987 -0.620800000000000018 0.306200000000000028 -0.342399999999999982
167,1311867175.99830008,0.00313210487365722656,0,0,44.9775123596191406,0.072900 -0.838100 1.451800 0.634700000000000042 -0.622199999999999975 0.306300000000000017 -0.341000000000000025
168,1311867176.02685094,0.00613260269165039062,0,0,44.9775123596191406,0.072600 -0.835800 1.452200 0.63380000000000003 -0.621999999999999997 0.306900000000000006 -0.342200000000000004
169,1311867176.06270599,0.00294351577758789062,0,0,44.9775123596191406,0.072900 -0.833400 1.452600 0.630499999999999949 -0.622900000000000009 0.308599999999999985 -0.345399999999999985
170,1311867176.09466004,0.00300884246826171875,0,0,44.9775123596191406,0.072200 -0.831900 1.452600 0.628900000000000015 -0.623999999999999999 0.308099999999999985 -0.346700000000000008
171,1311867176.12681198,0.00385713577270507812,0,0,44.9775123596191406,0.071400 -0.830100 1.452700 0.628000000000000003 -0.624099999999999988 0.307699999999999974 -0.348600000000000021
172,1311867176.16259003,0.00295042991638183594,0,0,44.9775123596191406,0.070100 -0.828500 1.452800 0.628700000000000037 -0.62280000000000002 0.307400000000000007 -0.3498
173,1311867176.1946919,0.00315237045288085938,0,0,44.9775123596191406,0.069400 -0.827100 1.452800 0.628800000000000026 -0.62280000000000002 0.309499999999999997 -0.34760000000000002
174,1311867176.22653604,0.00315117835998535156,0,0,44.9775123596191406,0.069400 -0.825500 1.452400 0.629299999999999971 -0.620600000000000041 0.312599999999999989 -0.347999999999999976
175,1311867176.26250196,0.00317454338073730469,0,0,44.9775123596191406,0.068200 -0.823700 1.452600 0.629399999999999959 -0.619800000000000018 0.314800000000000024 -0.34710000000000002
176,1311867176.29461098,0.00326704978942871094,0,0,44.9775123596191406,0.067300 -0.821900 1.452200 0.629700000000000037 -0.619099999999999984 0.315599999999999992 -0.347299999999999998
177,1311867176.32660198,0.00319147109985351562,0,0,44.9775123596191406,0.065800 -0.820200 1.451800 0.629700000000000037 -0.620999999999999996 0.314000000000000001 -0.345399999999999985
178,1311867176.36245608,0.00325322151184082031,0,0,44.9775123596191406,0.064500 -0.818300 1.451800 0.630800000000000027 -0.620399999999999952 0.312400000000000011 -0.345700000000000007
179,1311867176.39524388,0.00336456298828125,0,0,44.9775123596191406,0.064100 -0.816500 1.451300 0.629499999999999948 -0.619800000000000018 0.313199999999999978 -0.348600000000000021
180,1311867176.42683601,0.00310015678405761719,0,0,44.9775123596191406,0.063400 -0.814800 1.451000 0.629499999999999948 -0.619800000000000018 0.313400000000000012 -0.348399999999999987
181,1311867176.46296597,0.00321865081787109375,0,0,44.9775123596191406,0.063200 -0.812900 1.450700 0.629199999999999982 -0.617900000000000005 0.315400000000000014 -0.350499999999999978
182,1311867176.49458098,0.00335574150085449219,0,0,44.9775123596191406,0.061600 -0.811400 1.451100 0.629800000000000026 -0.617800000000000016 0.316400000000000015 -0.34870000000000001
183,1311867176.5266211,0.00341486930847167969,0,0,44.9775123596191406,0.060300 -0.809300 1.450900 0.628900000000000015 -0.619900000000000007 0.314800000000000024 -0.347899999999999987
184,1311867176.56363893,0.00327229499816894531,0,0,44.9775123596191406,0.059200 -0.807000 1.451100 0.628099999999999992 -0.620399999999999952 0.314199999999999979 -0.349100000000000021
185,1311867176.59460902,0.00379848480224609375,0,0,44.9775123596191406,0.059100 -0.804800 1.451500 0.628700000000000037 -0.617800000000000016 0.314800000000000024 -0.351899999999999991
186,1311867176.62838411,0.00338196754455566406,0,0,44.9775123596191406,0.058600 -0.802400 1.451700 0.629099999999999993 -0.616600000000000037 0.315400000000000014 -0.352899999999999991
187,1311867176.66257811,0.00321459770202636719,0,0,44.9775123596191406,0.058200 -0.799800 1.451900 0.629199999999999982 -0.615900000000000003 0.316699999999999982 -0.352899999999999991
188,1311867176.69451809,0.00322365760803222656,0,0,44.9775123596191406,0.057800 -0.797300 1.451900 0.629600000000000048 -0.615299999999999958 0.316900000000000015 -0.35299999999999998
189,1311867176.72658896,0.00391507148742675781,0,0,44.9775123596191406,0.057200 -0.794600 1.452100 0.630099999999999993 -0.614600000000000035 0.316900000000000015 -0.353200000000000014
190,1311867176.76323295,0.00309467315673828125,0,0,44.9775123596191406,0.057000 -0.791600 1.452200 0.630099999999999993 -0.613700000000000023 0.316500000000000004 -0.355200000000000016
191,1311867176.7947681,0.00319600105285644531,0,0,44.9775123596191406,0.056700 -0.789200 1.452400 0.631199999999999983 -0.613700000000000023 0.315300000000000025 -0.354399999999999993
192,1311867176.82667708,0.00325632095336914062,0,0,44.9775123596191406,0.056400 -0.786800 1.452600 0.63149999999999995 -0.613099999999999978 0.315400000000000014 -0.354700000000000015
193,1311867176.86273098,0.00318813323974609375,0,0,44.9775123596191406,0.056100 -0.784200 1.452800 0.631800000000000028 -0.613199999999999967 0.316000000000000003 -0.353499999999999981
194,1311867176.89495492,0.00304579734802246094,0,0,44.9775123596191406,0.056000 -0.781500 1.452900 0.632399999999999962 -0.612099999999999977 0.316599999999999993 -0.353800000000000003
195,1311867176.92681789,0.00303936004638671875,0,0,44.9775123596191406,0.056100 -0.778800 1.452900 0.631800000000000028 -0.611099999999999977 0.317500000000000004 -0.355800000000000005
196,1311867176.96506095,0.00325489044189453125,0,0,44.9775123596191406,0.056000 -0.776000 1.452800 0.633000000000000007 -0.611199999999999966 0.316199999999999981 -0.354600000000000026
197,1311867176.99474812,0.00288891792297363281,0,0,44.9775123596191406,0.055800 -0.773800 1.452800 0.633700000000000041 -0.61080000000000001 0.315900000000000014 -0.354300000000000004
198,1311867177.02672791,0.00292253494262695312,0,0,44.9775123596191406,0.055600 -0.771600 1.453000 0.633600000000000052 -0.610199999999999965 0.316300000000000026 -0.355399999999999994
199,1311867177.06263399,0.00301647186279296875,0,0,42.7960052490234375,0.055300 -0.769000 1.453000 0.633600000000000052 -0.610400000000000054 0.315900000000000014 -0.355200000000000016
200,1311867177.09468508,0.00301313400268554688,0,0,42.7960052490234375,0.055100 -0.766700 1.453100 0.633499999999999952 -0.610500000000000043 0.316400000000000015 -0.354700000000000015
201,1311867177.12661505,0.00294637680053710938,0,0,42.7960052490234375,0.055100 -0.764700 1.453000 0.63270000000000004 -0.608999999999999986 0.318000000000000005 -0.357499999999999984
202,1311867177.16272998,0.00294613838195800781,0,0,42.7960052490234375,0.054900 -0.762100 1.453200 0.633900000000000019 -0.609400000000000053 0.316199999999999981 -0.356100000000000028
203,1311867177.19464588,0.00298714637756347656,0,0,42.7960052490234375,0.054700 -0.759800 1.453000 0.633900000000000019 -0.608700000000000019 0.316500000000000004 -0.357099999999999973
204,1311867177.22647309,0.00297689437866210938,0,0,42.7960052490234375,0.054100 -0.757000 1.453100 0.634800000000000031 -0.607600000000000029 0.316500000000000004 -0.357200000000000017
205,1311867177.26386404,0.002979278564453125,0,0,42.7960052490234375,0.053600 -0.754500 1.453100 0.635199999999999987 -0.607199999999999962 0.317000000000000004 -0.356800000000000006
206,1311867177.29461789,0.00294804573059082031,0,0,42.7960052490234375,0.053500 -0.752200 1.453100 0.635299999999999976 -0.605999999999999983 0.317699999999999982 -0.357999999999999985
207,1311867177.32760906,0.00305652618408203125,0,0,42.7960052490234375,0.053500 -0.749600 1.453200 0.635499999999999954 -0.604700000000000015 0.318699999999999983 -0.358999999999999986
208,1311867177.36277103,0.00290441513061523438,0,0,42.7960052490234375,0.052900 -0.747700 1.453000 0.635099999999999998 -0.605600000000000027 0.318400000000000016 -0.358399999999999996
209,1311867177.39460897,0.00300574302673339844,0,0,42.7960052490234375,0.052600 -0.745400 1.452900 0.635399999999999965 -0.605099999999999971 0.317900000000000016 -0.359399999999999997
210,1311867177.42674804,0.00309991836547851562,0,0,42.7960052490234375,0.051900 -0.742300 1.452800 0.637299999999999978 -0.60519999999999996 0.316000000000000003 -0.357499999999999984
211,1311867177.46260405,0.00315403938293457031,0,0,42.7960052490234375,0.051500 -0.740600 1.452600 0.637900000000000023 -0.605400000000000049 0.315099999999999991 -0.356700000000000017
212,1311867177.49464297,0.00362944602966308594,0,0,42.7960052490234375,0.051200 -0.738500 1.452400 0.637900000000000023 -0.604999999999999982 0.315699999999999981 -0.356800000000000006
213,1311867177.52761698,0.00300717353820800781,0,0,42.7960052490234375,0.050500 -0.736100 1.452000 0.638000000000000012 -0.605299999999999949 0.315300000000000025 -0.356700000000000017
214,1311867177.56263995,0.00328922271728515625,0,0,42.7960052490234375,0.049900 -0.734300 1.451800 0.638299999999999979 -0.605600000000000027 0.314199999999999979 -0.356399999999999995
215,1311867177.59473109,0.0031280517578125,0,0,42.7960052490234375,0.049200 -0.732400 1.451600 0.63819999999999999 -0.605400000000000049 0.313800000000000023 -0.357300000000000006
216,1311867177.631145,0.00322413444519042969,0,0,42.7960052490234375,0.048600 -0.730300 1.451400 0.638000000000000012 -0.605299999999999949 0.313900000000000012 -0.357899999999999996
217,1311867177.66248298,0.00327587127685546875,0,0,42.7960052490234375,0.048100 -0.728600 1.451200 0.637599999999999945 -0.605700000000000016 0.313500000000000001 -0.358200000000000018
218,1311867177.694561,0.00321984291076660156,0,0,42.7960052490234375,0.047700 -0.726900 1.450800 0.636900000000000022 -0.60409999999999997 0.315500000000000003 -0.360300000000000009
219,1311867177.73058391,0.00315809249877929688,0,0,42.7960052490234375,0.046600 -0.725100 1.450700 0.637900000000000023 -0.606199999999999961 0.313300000000000023 -0.356899999999999995
220,1311867177.76253796,0.00318431854248046875,0,0,42.7960052490234375,0.046200 -0.724300 1.450400 0.636399999999999966 -0.604999999999999982 0.315699999999999981 -0.359499999999999986
221,1311867177.794559,0.00319266319274902344,0,0,42.7960052490234375,0.045500 -0.723400 1.450600 0.636099999999999999 -0.604899999999999993 0.315699999999999981 -0.360399999999999998
222,1311867177.83091497,0.00303721427917480469,0,0,42.7960052490234375,0.044400 -0.721800 1.450700 0.636499999999999955 -0.604999999999999982 0.315400000000000014 -0.35970000000000002
223,1311867177.8625319,0.00315308570861816406,0,0,42.7960052490234375,0.043800 -0.721000 1.450800 0.635900000000000021 -0.605500000000000038 0.315300000000000025 -0.359899999999999998
224,1311867177.89469194,0.00311303138732910156,0,0,42.7960052490234375,0.043200 -0.720000 1.450900 0.634800000000000031 -0.606099999999999972 0.315300000000000025 -0.360999999999999988
225,1311867177.93178606,0.0032939910888671875,0,0,42.7960052490234375,0.042300 -0.718600 1.450800 0.635000000000000009 -0.605500000000000038 0.315900000000000014 -0.361099999999999977
226,1311867177.96279097,0.00323724746704101562,0,0,42.7960052490234375,0.041300 -0.717000 1.450800 0.635499999999999954 -0.60519999999999996 0.316800000000000026 -0.359899999999999998
227,1311867177.99477696,0.00336909294128417969,0,0,42.7960052490234375,0.040300 -0.715700 1.450700 0.635800000000000032 -0.605800000000000005 0.316300000000000026 -0.358700000000000019
228,1311867178.03061008,0.00331592559814453125,0,0,42.7960052490234375,0.039500 -0.713900 1.450800 0.635499999999999954 -0.605600000000000027 0.315699999999999981 -0.360099999999999976
229,1311867178.06344795,0.00328946113586425781,0,0,42.7960052490234375,0.038800 -0.712200 1.450900 0.635499999999999954 -0.605500000000000038 0.315000000000000002 -0.360899999999999999
230,1311867178.09511399,0.0030574798583984375,0,0,42.7960052490234375,0.038300 -0.710700 1.450900 0.635600000000000054 -0.605899999999999994 0.31469999999999998 -0.360499999999999987
231,1311867178.13079095,0.00315213203430175781,0,0,42.7960052490234375,0.038000 -0.708200 1.451200 0.635499999999999954 -0.605099999999999971 0.31519999999999998 -0.361399999999999999
232,1311867178.16274691,0.00320649147033691406,0,0,42.7960052490234375,0.037700 -0.706700 1.451300 0.635700000000000043 -0.604199999999999959 0.316099999999999992 -0.361899999999999999
233,1311867178.19504595,0.00325131416320800781,0,0,42.7960052490234375,0.037000 -0.704100 1.451700 0.637299999999999978 -0.605600000000000027 0.313800000000000023 -0.358599999999999974
234,1311867178.23071909,0.0031147003173828125,0,0,42.7960052490234375,0.036800 -0.701900 1.452100 0.637199999999999989 -0.604800000000000004 0.313099999999999989 -0.360599999999999976
235,1311867178.26289392,0.00305080413818359375,0,0,42.7960052490234375,0.036500 -0.699600 1.452400 0.637399999999999967 -0.603999999999999981 0.312599999999999989 -0.362200000000000022
236,1311867178.29549003,0.00313973426818847656,0,0,42.7960052490234375,0.036600 -0.697400 1.452400 0.637299999999999978 -0.603500000000000036 0.312099999999999989 -0.363700000000000023
237,1311867178.33066702,0.00317311286926269531,0,0,42.7960052490234375,0.036600 -0.694900 1.452600 0.637000000000000011 -0.602700000000000014 0.311900000000000011 -0.365700000000000025
238,1311867178.36272311,0.00317454338073730469,0,0,42.7960052490234375,0.036800 -0.692300 1.452600 0.638299999999999979 -0.601500000000000035 0.31090000000000001 -0.366300000000000014
239,1311867178.39494395,0.00316023826599121094,0,0,42.7960052490234375,0.036600 -0.690100 1.452600 0.638100000000000001 -0.60199999999999998 0.310599999999999987 -0.365900000000000003
240,1311867178.4306581,0.00310945510864257812,0,0,42.7960052490234375,0.036700 -0.687700 1.452500 0.63919999999999999 -0.601500000000000035 0.310400000000000009 -0.364999999999999991
241,1311867178.46287394,0.00306200981140136719,0,0,42.7960052490234375,0.036600 -0.685700 1.452300 0.639800000000000035 -0.601500000000000035 0.310199999999999976 -0.364200000000000024
242,1311867178.49464393,0.00303173065185546875,0,0,42.7960052490234375,0.036700 -0.683600 1.452200 0.639599999999999946 -0.601099999999999968 0.310099999999999987 -0.365200000000000025
243,1311867178.53062701,0.00297665596008300781,0,0,42.7960052490234375,0.036600 -0.681500 1.451900 0.64029999999999998 -0.601299999999999946 0.308099999999999985 -0.365400000000000003
244,1311867178.5626421,0.00315785408020019531,0,0,42.7960052490234375,0.036500 -0.679700 1.451600 0.640800000000000036 -0.601299999999999946 0.306800000000000017 -0.365700000000000025
245,1311867178.5947001,0.00360965728759765625,0,0,42.7960052490234375,0.036500 -0.677500 1.451600 0.640399999999999969 -0.600800000000000001 0.306099999999999983 -0.367599999999999982
246,1311867178.6306901,0.00310993194580078125,0,0,42.7960052490234375,0.036200 -0.675800 1.451500 0.640100000000000002 -0.601199999999999957 0.307199999999999973 -0.366800000000000015
247,1311867178.66264105,0.00321054458618164062,0,0,42.7960052490234375,0.036200 -0.674200 1.451100 0.640199999999999991 -0.599700000000000011 0.309599999999999986 -0.366800000000000015
248,1311867178.69461203,0.00321555137634277344,0,0,42.7960052490234375,0.036000 -0.672600 1.451300 0.639900000000000024 -0.59870000000000001 0.312 -0.367200000000000026
249,1311867178.73074508,0.00318574905395507812,0,0,42.7960052490234375,0.035600 -0.671400 1.451300 0.639900000000000024 -0.599300000000000055 0.312199999999999978 -0.365900000000000003
250,1311867178.76323509,0.00330066680908203125,0,0,42.7960052490234375,0.035400 -0.670400 1.451200 0.639900000000000024 -0.599600000000000022 0.311499999999999999 -0.365900000000000003
251,1311867178.80067992,0.00319075584411621094,0,0,42.7960052490234375,0.035300 -0.669100 1.451500 0.638800000000000034 -0.599600000000000022 0.311599999999999988 -0.367800000000000016
252,1311867178.83095002,0.00325155258178710938,0,0,42.7960052490234375,0.035100 -0.668500 1.451400 0.638599999999999945 -0.600500000000000034 0.311499999999999999 -0.366800000000000015
253,1311867178.86279392,0.00320863723754882812,0,0,42.7960052490234375,0.034900 -0.667900 1.451400 0.638000000000000012 -0.601400000000000046 0.312 -0.365999999999999992
